<<<<<<< HEAD
0.180851	0.0275875
-0.0528608	0.0572171
-0.336235	0.0471885
-0.628346	0.0596137
-0.720219	0.0292039
-0.591444	0.44142
-0.756194	0.552345
-0.227754	0.184425
-0.143043	-0.0633959
-0.182321	-0.182689
-0.253616	-0.159894
-0.278536	-0.174567
-0.205635	-0.154273
-0.172504	-0.145156
-0.266978	-0.0962209
-0.188192	-0.111627
-0.191861	-0.209898
-0.0702792	-0.121945
0.0362916	-0.00619009
-0.0568503	0.136507
0.225583	0.0783127
0.136059	0.00342558
-0.0410425	-0.210504
-0.256061	-0.127945
-0.351218	0.143043
0.0338852	0.353977
0.258574	0.332652
-0.0259197	-0.00379377
0.0357088	-0.081022
0.0668487	-0.121944
0.0965719	-0.224394
0.0512931	-0.301609
-0.139667	-0.295315
-0.0119149	-0.269523
-0.0089434	-0.123773
-0.0360429	-0.0422961
-0.075607	-0.0614401
-0.283113	-0.00957922
-0.285229	0.0358889
-0.349015	0.104123
-0.359686	0.0407817
-0.793147	-0.294946
-0.725018	-0.303566
-0.878603	-0.326833
-0.794951	-0.402825
-0.796212	-0.212672
-0.840716	-0.199031
-0.84769	-0.157961
-0.770377	-0.321847
-0.59634	-0.246294
-0.833904	-0.522488
-0.916069	-0.230148
-0.937813	-0.361049
-1.02193	-0.410195
-0.87829	-0.294067
-0.703717	-0.436975
-0.924926	-0.343746
-0.794116	-0.265958
-0.876519	-0.176926
-0.918374	-0.247263
-0.949878	-0.395761
-0.427769	-0.243983
-0.182158	-0.162524
-0.213876	-0.0506076
0.0472552	-0.0908215
0.124078	-0.316723
0.154529	-0.419767
-0.214629	-0.374555
-0.245338	-0.381623
-0.559208	-0.281364
-0.540965	-0.372203
-0.611516	-0.338802
-0.603447	-0.328223
-0.442683	-0.364783
-0.535001	-0.303613
-0.545615	-0.301625
-0.501472	-0.291919
-0.661715	-0.260855
-0.672519	-0.256144
-0.52913	-0.289872
-0.309227	-0.106882
-0.285808	0.0163725
-0.363761	-0.11754
-0.530976	-0.105773
-1.25559	0.130869
-1.3146	0.124171
-1.03162	0.273935
-0.794722	0.449203
-0.804387	0.450786
-0.715159	0.391517
-0.617475	0.300483
-0.516996	0.171504
-0.448469	0.0917244
-0.405482	0.0488229
-0.118723	0.0606818
-0.240295	0.247105
-0.321194	0.143907
-0.390545	-0.0362129
-0.276294	-0.331097
-0.333935	-0.29787
-0.475534	-0.19244
-0.284498	0.0757909
-0.176825	0.112341
-0.265027	0.00867192
-0.423094	-0.0878536
-0.599103	-0.204642
-0.627009	-0.182586
-0.518957	-0.00885982
-0.232617	0.00319061
-0.419394	0.0514457
-0.487436	0.0112571
-0.479529	-0.0708974
-0.473913	-0.11445
-0.556155	-0.0977609
-0.431432	0.00344949
-0.463692	0.388335
-0.113226	0.14047
-0.450894	0.094141
-0.448724	0.134206
-0.45007	0.281441
-0.399593	0.0972168
-0.39354	0.0653564
-0.305033	0.0237536
-0.315976	-0.0338929
-0.301638	-0.1279
-0.298161	-0.103296
-0.189976	-0.133589
-0.26734	0.0878423
-0.311814	0.291521
-0.301878	0.344676
-0.490324	0.430705
-0.464449	0.38136
-0.352223	0.310485
-0.321715	0.259614
-0.232474	0.264144
-0.22385	0.35312
-0.249959	0.372657
-0.237521	0.359533
-0.302038	0.488389
-0.293058	0.585451
-0.330405	0.654197
-0.342584	0.685144
-0.326636	0.701196
-0.277534	0.655136
-0.249008	0.604876
-0.25376	0.68539
-0.40064	0.287923
-0.537101	-0.176774
-0.500757	-0.0251395
-0.631483	-0.226517
-0.463635	0.171104
-0.552894	-0.0876265
-0.345577	0.0705111
-0.411981	0.245138
-0.505437	0.10215
-0.651251	0.178687
-0.566133	0.135762
-0.519681	0.247087
-0.456092	0.244312
-0.520643	0.453807
-0.343964	0.72908
-0.542367	0.67634
-0.718319	0.618655
-0.690093	0.603142
-0.66511	0.578424
-0.705583	0.51808
-0.670465	0.375481
-0.616434	0.238757
-0.486922	0.0737896
-0.435588	-0.0339934
-0.361529	-0.0294563
-0.28762	0.00615654
-0.191623	-0.0470429
-0.122191	-0.0773299
-0.132819	-0.0243052
-0.0425546	-0.0610261
-0.0420902	-0.0468458
-0.130986	-0.0155037
-0.0631492	-0.0839614
-0.0485324	-0.0829599
0.0116483	-0.0735532
0.060878	0.0125896
-0.0687977	0.152324
-0.180541	0.238668
-0.013345	0.0772316
-0.347478	-0.0557926
-0.789592	-0.0919547
-0.490836	-0.136188
-0.380558	-0.190351
-0.445862	-0.236165
-0.69744	-0.0938561
-0.608672	-0.167085
-0.5758	-0.172205
-0.557888	-0.345795
-0.5363	-0.211969
-0.682168	-0.251647
-0.588651	-0.288357
-0.98884	-0.0981221
-0.910286	-0.243945
-0.762677	-0.320533
-0.909528	-0.360105
-0.914627	-0.217824
-0.845469	-0.132624
-0.443567	-0.190983
-0.881787	-0.25613
-0.890554	-0.291592
-0.856645	-0.0881688
-0.819941	-0.0309122
-0.638873	-0.0933683
-0.631008	-0.143574
-0.650971	-0.0213294
-0.672344	-0.142636
-0.837894	-0.0246783
-0.889468	-0.176754
-0.678609	-0.302942
-0.565376	0.0219272
-0.843868	0.0891082
-0.958749	0.00524952
-0.698124	0.0448883
-0.426143	0.256895
-0.720785	0.230704
-0.762927	0.288942
-0.680454	0.354589
-0.668819	0.417565
-0.51734	0.37933
-0.406005	0.339179
-0.266244	0.262122
-0.142844	0.241337
-0.147051	0.285115
-0.184921	0.38337
-0.322405	0.420934
-0.330344	0.0770006
-0.519201	-0.125058
-0.4012	0.189564
-0.207994	0.0474754
-0.168397	0.0284558
-0.17841	0.00456354
-0.227408	0.0358035
-0.095707	0.0134045
0.0479357	0.173405
0.138368	0.219228
-0.016244	0.049231
-0.152779	-0.0426917
-0.0761197	-0.183254
-0.192501	-0.0195504
-0.169418	-0.243517
-0.196287	-0.103075
-0.274337	-0.113489
-0.244907	-0.117869
-0.260447	0.0268319
-0.290786	0.296534
-0.420917	0.115905
-0.577938	-0.0638003
-0.606097	-0.0433719
-0.552413	0.0721262
-0.088236	0.0893846
0.193345	0.0665062
0.435838	0.240844
0.531979	0.100801
0.310728	0.326399
0.274312	0.190156
0.229495	0.111449
0.0627348	0.154823
-0.0977002	0.166911
-0.242264	0.181283
-0.473888	0.148212
-0.420158	0.290439
-0.386051	0.325382
-0.275233	0.293357
-0.276175	0.290929
-0.261508	0.289366
-0.602313	0.64198
-0.501072	0.2164
-0.225111	0.123816
-0.232645	0.410559
-0.303448	0.23258
-0.447831	0.22415
-0.491578	0.298674
-0.333494	0.486544
-0.0921815	0.592153
0.044608	0.550166
0.112554	0.394986
0.0125847	0.340602
-0.0941849	0.380434
-0.240094	0.512237
-0.161241	0.346245
-0.209516	0.0369143
-0.286159	-0.00844775
-0.362412	-0.039575
-0.402048	-0.042141
-0.47191	-0.00710656
-0.557988	0.109149
-0.679918	0.204611
-0.778938	0.271513
-0.834071	0.289544
-0.553436	0.327182
-0.581073	0.388658
-0.43744	0.327838
-0.0756502	0.112205
0.0176405	0.171788
-0.0657342	0.323143
-0.267189	0.201758
-0.485223	0.213513
-0.509323	0.129456
-0.548536	0.0274705
-0.506014	0.158073
-0.702642	-0.0138709
-0.609721	-0.0520843
-0.592525	-0.196735
-0.492146	0.0109846
-0.457708	0.0769584
4.20167e-06	0.312635
-0.0642531	0.531796
0.0896931	0.61006
0.156917	0.641652
0.146325	0.417786
0.305336	0.3142
0.0443087	0.435594
0.0796536	0.458352
-0.200174	0.371382
-0.32314	0.151491
-0.37398	0.133988
-0.502203	0.0658822
-0.871756	0.224464
-1.05778	0.287458
-1.17759	0.0786333
-0.74293	0.470431
-0.600228	0.921831
-0.45529	1.00912
-0.241662	0.918935
-0.285178	0.946207
-0.299993	0.829127
-0.420398	0.788201
-0.437594	0.655519
-0.483861	0.433461
-0.505596	0.243328
-0.410488	0.0562277
-0.426707	-0.1712
-0.475927	-0.215282
-0.4602	-0.173541
-0.403487	-0.20147
-0.386306	-0.222663
-0.358395	-0.170615
-0.364684	-0.0719841
-0.369012	0.0589834
-0.37977	0.275916
-0.215974	0.271048
-0.266459	0.449359
-0.373454	0.550256
-0.298145	0.608725
-0.185526	0.675839
-0.192925	0.749469
-0.185168	0.800531
-0.229312	0.810165
-0.390483	0.814381
-0.36303	0.760333
-0.449743	0.696696
-0.469189	0.564139
-0.605317	0.381209
-0.55315	0.40107
-0.58958	0.294727
-0.624398	0.210005
-0.548984	0.31503
-0.542518	0.287355
-0.562454	0.269803
-0.482445	0.335917
-0.419934	0.213719
-0.415276	0.0853522
-0.376693	0.161073
-0.381331	0.130547
-0.412183	0.0115955
-0.946209	-0.124722
-0.961782	-0.223146
-0.763871	-0.176046
-0.706834	-0.537632
-0.767232	-0.212682
-0.816998	-0.191406
-0.92968	-0.262447
-0.846547	-0.386652
-0.463955	-0.0500193
-0.0482008	0.380014
-0.249046	0.345471
-0.315289	0.239141
-0.276898	0.12489
-0.311783	0.170356
-0.419229	0.131081
-0.32336	0.0439064
-0.376453	0.0825502
-0.291062	-0.0780211
-0.517429	-0.157687
-0.381035	-0.018852
-0.533152	0.267078
-0.125176	0.312248
-0.327602	0.413377
-0.314616	0.405257
-0.28633	0.335311
-0.365092	0.360311
-0.478648	0.41072
-0.679932	0.319045
-0.602646	0.413965
-0.57913	0.459351
-0.680316	0.217189
-0.493823	-0.0585774
-0.325323	-0.203573
-0.293995	-0.178885
-0.390793	-0.0480556
-0.411384	0.0224045
-0.408569	0.0429224
-0.492668	0.133844
-0.599855	0.237214
-0.549805	0.330138
-0.551077	0.456621
-0.465021	0.474447
-0.434179	0.460236
-0.284729	0.279747
-0.156779	0.0294209
-0.158983	-0.0764176
-0.126043	-0.164812
-0.153375	-0.098101
-0.198566	-0.00328852
-0.13287	0.0885035
0.0378076	0.14868
0.207962	0.35447
0.357392	0.574832
0.444796	0.674232
0.460298	0.699332
0.46363	0.674482
0.529493	0.676872
0.452011	0.643944
0.42379	0.671221
0.331934	0.595842
0.208734	0.442951
0.0510952	0.293719
-0.0356288	0.151969
-0.16259	0.0190595
-0.210774	-0.107289
-0.304323	-0.217551
-0.331444	-0.324492
-0.364916	-0.40673
-0.43105	-0.38521
-0.497201	-0.304643
-0.586247	-0.142381
-0.614664	0.00833026
-0.649119	0.192457
-0.607367	0.33543
-0.539346	0.484506
-0.532542	0.661559
-0.436646	0.632516
-0.291029	0.76605
-0.433314	0.911369
-0.415106	0.846784
-0.454413	0.724163
-0.5523	0.445541
-0.815481	-0.117233
-0.732264	-0.119633
-0.722682	-0.274049
-0.65698	-0.060085
-0.675225	-0.0609021
-0.749401	-0.0954371
-0.719946	-0.123543
-0.71013	-0.230758
-0.77009	-0.0762963
-0.756486	-0.2948
-0.654522	-0.219579
-0.668141	-0.279883
-0.701754	-0.3275
-0.890576	-0.00105843
-0.764761	-0.0298181
-0.548248	-0.0918039
-0.767046	-0.258965
-0.568687	-0.170504
-0.425442	-0.153384
-0.703845	-0.100128
-0.843159	-0.157901
-0.676066	0.0340231
-0.418798	-0.247822
-0.591523	-0.083187
-0.657984	-0.101304
-0.580775	0.033704
-0.883194	0.0255027
-0.727628	-0.0562248
-0.688481	-0.161127
-0.959504	-0.195253
-0.97602	-0.159689
-0.926175	-0.258988
-0.806697	-0.1424
-0.831374	-0.0827359
-0.913105	-0.171624
-0.993982	-0.392971
-0.819839	-0.216177
-0.919564	-0.35676
-0.780357	-0.137992
-0.554519	-0.245995
-0.779858	-0.329774
-0.791202	-0.285421
-0.689245	-0.323783
-0.707545	-0.281715
-0.687786	-0.241405
-0.61185	-0.134272
-0.878554	-0.189746
-0.823855	-0.425356
-0.763821	-0.28074
-0.829486	-0.101778
-0.740406	-0.0770844
-0.796183	-0.220663
-0.815962	-0.252718
-0.937963	-0.161533
-0.775218	-0.418326
-0.703856	-0.43509
-0.79966	-0.374064
-0.88118	-0.149486
-0.822327	-0.439035
-0.965005	-0.411994
-0.902029	-0.514004
-0.954804	-0.134771
-0.825659	-0.131989
-0.861458	-0.302685
-0.715806	-0.18611
-0.691592	-0.149808
-0.671706	-0.285194
-0.628193	-0.474242
-0.471953	-0.225691
-0.322399	-0.208459
-0.194614	-0.16738
-0.0150711	-0.169212
-0.0787323	-0.0861449
0.00277873	-0.0709397
0.0058255	0.0760969
0.0259257	0.230986
0.184582	0.387088
0.443743	0.35646
0.635129	0.350616
0.652819	0.437509
0.91036	0.363683
0.829283	0.395731
0.848243	0.375897
0.706592	0.454788
0.413969	0.621649
0.0468257	0.491723
0.0298627	0.659988
-0.0358278	0.676417
-0.0995546	0.747573
-0.176114	0.657989
-0.195824	0.749165
-0.242516	0.700938
-0.248202	0.494501
0.0515173	0.470587
-0.176443	0.268315
-0.0730274	-0.138673
0.219123	-0.287891
0.482697	-0.050646
0.374087	0.260554
0.329994	0.254465
0.153519	0.205239
0.281377	0.136057
-0.035753	0.0240136
-0.163893	0.116521
-0.723576	0.184651
-0.776087	0.115715
-0.731861	-0.173333
-0.654031	0.0964955
-0.350649	0.0347532
-0.118386	-0.0690099
-0.440793	0.037232
-0.497675	-0.131773
-0.770682	-0.0348444
-0.553418	-0.190279
-0.455217	-0.133019
-0.186997	0.0815916
-0.245406	0.0574982
-0.283504	-0.065922
-0.251989	-0.0777595
-0.243761	0.0421609
-0.185112	0.188981
-0.0817443	0.292813
0.191328	0.230399
0.0487396	0.193163
0.134467	0.238599
0.208345	0.352933
0.379311	0.389928
0.216312	0.20163
-0.205817	0.512395
-0.23899	0.54852
0.0294345	0.224742
-0.0272941	0.202125
0.110841	0.106208
0.202731	0.0962293
0.242113	0.371789
0.171494	0.541889
0.121218	0.464235
0.0641299	0.394829
-0.172448	0.450738
0.12961	0.406196
0.372485	0.534423
0.0519974	0.366665
-0.0441522	0.144289
-0.372291	0.0200688
-0.363191	-0.0159231
-0.387821	-0.138721
-0.470552	-0.769973
-0.359845	-0.56925
-0.455685	-0.325997
-0.483859	-0.38912
-0.578942	-0.294583
-0.511216	-0.280286
-0.440014	-0.137045
-0.351363	-0.0998408
-0.322543	-0.0152343
-0.427137	0.0530896
-0.522432	-0.0713008
-0.567006	0.0289019
-0.689645	0.249857
-0.824425	0.512587
-0.85007	0.753815
-0.692239	0.916361
-0.509925	1.03257
-0.39513	1.03243
-0.356707	1.04355
-0.322865	1.03916
-0.242987	1.0244
-0.0969336	0.99601
0.0357274	1.04359
0.00273245	1.00937
-0.255386	1.05363
-0.350917	0.940048
-0.405733	0.79395
-0.505659	0.6602
-0.26142	0.304034
-0.364283	0.346555
-0.32865	0.318233
-0.56099	0.193489
-0.654969	0.0995968
-0.629449	-0.152346
-0.774378	-0.199564
-0.631919	0.104013
-0.630187	-0.120879
-0.786559	-0.230881
-0.676221	-0.276959
-0.792344	-0.29209
>>>>>>> f738df61056a132737a00ae2517dfcfb362f4b9a
